Wall time,Step,Value
1771363020.444029,30020000,2036.3162841796875
1771363043.4488757,30060000,1943.635009765625
1771363120.1985068,30200000,2079.515869140625
1771363134.0762265,30220000,1927.623291015625
1771363142.9894774,30240000,2037.1812744140625
1771363165.3946462,30280000,2043.3516845703125
1771363188.004025,30320000,2071.99072265625
1771363202.194832,30340000,2152.779052734375
1771363279.1335006,30480000,2168.506103515625
1771363338.3092647,30580000,1970.90673828125
1771363400.9745312,30700000,2044.8017578125
1771363437.5909963,30760000,1927.1695556640625
1771363445.9187028,30780000,1920.2706298828125
1771363482.6055586,30840000,2147.77587890625
1771363559.2218792,30980000,1999.9056396484375
1771363595.576541,31040000,2190.994873046875
1771363604.29048,31060000,2220.078857421875
1771363618.1477704,31080000,2051.86767578125
1771363717.4360046,31260000,2019.5252685546875
1771363754.3500137,31320000,1962.343994140625
1771363762.9460988,31340000,2115.967529296875
1771363785.4784858,31380000,2143.83349609375
1771363808.0124166,31420000,2060.660400390625
1771363817.1129136,31440000,2088.1455078125
1771363830.8383186,31460000,1984.0467529296875
1771363839.5347698,31480000,1962.4586181640625
1771363875.945309,31540000,2114.12744140625
1771363898.6121237,31580000,2173.500732421875
1771363921.1210253,31620000,2167.07666015625
1771363929.7984266,31640000,2184.806884765625
1771363943.9486067,31660000,2093.248779296875
1771363975.6146648,31720000,2116.705810546875
1771364034.3823547,31820000,2027.431640625
1771364088.371456,31920000,1936.10693359375
1771364102.4863136,31940000,2158.826904296875
1771364111.207791,31960000,2122.2607421875
1771364156.4319217,32040000,2175.41455078125
1771364170.3047574,32060000,2052.38916015625
1771364179.1317022,32080000,2178.62060546875
1771364269.5490882,32240000,2098.830810546875
1771364292.460927,32280000,2131.7724609375
1771364301.1060224,32300000,2068.207763671875
