Wall time,Step,Value
1771080718.329349,24140000,652.5009765625
1771080726.9495711,24160000,610.2969360351562
1771080749.2400231,24200000,567.9856567382812
1771080793.6606164,24280000,613.760009765625
1771080802.1273243,24300000,535.4187622070312
1771080846.1320615,24380000,609.5940551757812
1771080904.0538495,24480000,567.9315185546875
1771080926.2641265,24520000,621.163330078125
1771080971.2826855,24600000,603.7610473632812
1771081001.3904507,24660000,613.5455932617188
1771081014.9962275,24680000,613.548583984375
1771081068.2772713,24780000,577.836669921875
1771081090.6900396,24820000,648.7408447265625
1771081126.884712,24880000,642.35693359375
1771081134.6219463,24900000,598.069580078125
1771081157.383813,24940000,642.5557861328125
1771081188.0206664,25000000,556.4360961914062
1771081201.6330361,25020000,656.876708984375
1771081209.9220955,25040000,636.4332275390625
1771081224.1576455,25060000,685.4244384765625
1771081246.0393958,25100000,611.0939331054688
1771081267.9535077,25140000,598.515625
1771081276.8539314,25160000,581.8489990234375
1771081312.7281532,25220000,638.4940185546875
1771081321.1389446,25240000,626.3995361328125
1771081387.7347207,25360000,622.4654541015625
1771081431.817642,25440000,599.4154052734375
1771081490.421233,25540000,594.6248779296875
1771081498.8718715,25560000,621.0099487304688
1771081512.551943,25580000,619.6824951171875
1771081556.7792428,25660000,604.946533203125
1771081587.3166761,25720000,630.9962158203125
1771081639.9241242,25820000,646.8534545898438
1771081676.1672215,25880000,577.61962890625
1771081728.4690297,25980000,614.49267578125
1771081742.192275,26000000,721.0252685546875
1771081773.1883302,26060000,641.8533935546875
1771081817.1881218,26140000,618.8088989257812
1771081861.7542062,26220000,646.6121826171875
1771081919.967156,26320000,579.6588745117188
1771081972.8885922,26420000,663.8711547851562
1771081994.918285,26460000,651.1146850585938
1771082030.9218278,26520000,673.830078125
1771082039.8916874,26540000,668.3497924804688
1771082061.6637077,26580000,610.2877807617188
1771082136.9066083,26720000,623.8782348632812
1771082240.6934762,26900000,609.867431640625
1771082248.998476,26920000,591.8056640625
1771082271.3593175,26960000,656.3778076171875
1771082284.9527824,26980000,692.5560302734375
1771082315.7060542,27040000,659.9058837890625
1771082329.9890063,27060000,658.1484985351562
1771082352.2143033,27100000,667.0225830078125
1771082396.9097807,27180000,603.2064208984375
1771082418.987308,27220000,634.4678955078125
1771082463.3137343,27300000,668.6345825195312
1771082472.0076833,27320000,674.8375854492188
1771082480.768348,27340000,639.6143798828125
1771082494.4831734,27360000,636.1337280273438
1771082502.494074,27380000,616.8463745117188
1771082547.1898036,27460000,704.0911865234375
1771082583.2219822,27520000,625.3928833007812
1771082591.8350508,27540000,634.11279296875
1771082635.7756517,27620000,710.5725708007812
1771082693.956954,27720000,627.5620727539062
1771082702.3898478,27740000,711.9075927734375
1771082747.1297767,27820000,627.1148071289062
1771082782.6884615,27880000,678.38232421875
1771082827.0692635,27960000,632.5357055664062
1771083036.3411527,28340000,665.3213500976562
1771083044.7786107,28360000,647.409423828125
1771083089.1973717,28440000,619.8880004882812
1771083200.4388776,28640000,699.2559814453125
1771083214.3638387,28660000,677.85595703125
1771083258.7517443,28740000,699.657958984375
1771083281.166037,28780000,679.42822265625
1771083289.648561,28800000,585.8549194335938
1771083303.389091,28820000,676.7242431640625
1771083311.6743436,28840000,635.956298828125
1771083342.936112,28900000,686.569091796875
1771083379.066526,28960000,634.3812255859375
1771083401.380639,29000000,656.9391479492188
1771083423.584205,29040000,662.502685546875
1771083432.2926626,29060000,720.8756103515625
1771083455.0358796,29100000,703.1451416015625
1771083469.0976996,29120000,642.063720703125
1771083491.942069,29160000,703.7815551757812
1771083500.3232415,29180000,663.3302612304688
1771083514.596261,29200000,700.345703125
1771083523.2249427,29220000,693.0772705078125
1771083537.101766,29240000,638.0569458007812
1771083559.7962058,29280000,699.0282592773438
1771083635.6915932,29420000,591.52001953125
1771083672.5854673,29480000,725.8743896484375
1771083680.6044624,29500000,658.7781372070312
1771083703.5020137,29540000,719.7396850585938
1771083785.4760354,29680000,675.4634399414062
1771083824.4570608,29760000,655.9954223632812
1771083847.4083161,29800000,681.6578979492188
1771083861.9674344,29820000,670.226806640625
1771083892.9150274,29880000,655.477294921875
1771083907.2104268,29900000,650.1145629882812
1771083952.3703845,29980000,687.739013671875
1771083960.5800614,30000000,710.4652709960938
1771083974.799777,30020000,694.8522338867188
1771083996.412773,30060000,700.6575317382812
1771084072.4267488,30200000,690.5453491210938
1771084086.2846723,30220000,669.8259887695312
1771084094.7791977,30240000,671.9766845703125
1771084117.1971755,30280000,733.41845703125
1771084140.0030093,30320000,709.4442138671875
1771084154.0591195,30340000,698.4880981445312
1771084230.2095413,30480000,696.9132080078125
1771084283.2272706,30580000,678.0193481445312
1771084349.700614,30700000,693.5426025390625
1771084386.4846108,30760000,672.1419677734375
1771084394.708581,30780000,680.2223510742188
1771084431.0777168,30840000,741.2686767578125
1771084506.3863401,30980000,700.2010498046875
1771084542.6661246,31040000,655.492919921875
1771084550.8866532,31060000,703.4180908203125
1771084564.9846802,31080000,691.0892944335938
1771084662.8672428,31260000,700.693603515625
1771084693.4946957,31320000,719.68994140625
1771084707.2249217,31340000,724.7521362304688
1771084729.7899947,31380000,657.6162109375
1771084752.0929039,31420000,694.7880249023438
1771084760.2491157,31440000,705.1688842773438
1771084774.0063426,31460000,693.6925048828125
1771084782.6405878,31480000,676.7842407226562
1771084819.1570482,31540000,680.6437377929688
1771084841.7290993,31580000,656.1434326171875
1771084863.956705,31620000,646.2258911132812
1771084871.971417,31640000,651.8080444335938
1771084885.8845696,31660000,692.5224609375
1771084916.8095243,31720000,626.5172119140625
1771084975.013792,31820000,707.5026245117188
1771085028.0179472,31920000,711.1787719726562
1771085041.589954,31940000,648.9631958007812
1771085050.1618917,31960000,719.8499145507812
1771085094.4818327,32040000,726.2279052734375
1771085108.446047,32060000,693.3578491210938
1771085117.111245,32080000,758.4480590820312
1771085206.7344968,32240000,722.8091430664062
1771085228.7995753,32280000,700.2671508789062
1771085237.6607382,32300000,686.1337890625
1771085259.989415,32340000,675.4561767578125
1771085326.644898,32460000,688.8084106445312
1771085349.2094145,32500000,675.2233276367188
1771085385.076643,32560000,668.0992431640625
1771085429.9567952,32640000,727.4046630859375
1771085474.79425,32720000,720.4082641601562
1771085496.7438023,32760000,701.9517822265625
1771085527.369401,32820000,665.8897094726562
1771085541.5139637,32840000,661.9755859375
1771085594.195137,32940000,697.6080932617188
1771085602.8252213,32960000,691.3325805664062
1771085625.2861228,33000000,690.3402709960938
1771085647.3565316,33040000,741.0487060546875
