Wall time,Step,Value
1771551162.421925,10760000,113.2011489868164
1771551175.3921614,10780000,110.12222290039062
1771551197.343836,10820000,116.38235473632812
1771551219.8079522,10860000,115.76162719726562
1771551241.3926976,10900000,107.92896270751953
1771551263.3307722,10940000,111.48876190185547
1771551271.5965512,10960000,112.24858856201172
1771551306.355234,11020000,106.48387145996094
1771551328.7868698,11060000,116.65882110595703
1771551358.401919,11120000,109.81666564941406
1771551372.1435006,11140000,108.68648529052734
1771551436.1159933,11260000,103.71727752685547
1771551444.454678,11280000,108.54098510742188
1771551457.6894348,11300000,113.23428344726562
1771551501.430918,11380000,106.93513488769531
1771551531.4280794,11440000,113.91278839111328
1771551553.678765,11480000,101.7771987915039
1771551583.4023037,11540000,106.86559295654297
1771551627.0014024,11620000,112.3522720336914
1771551671.1056292,11700000,106.26486206054688
1771551684.5289028,11720000,100.8172607421875
1771551692.8279703,11740000,94.36363983154297
1771551714.9157138,11780000,104.97883605957031
1771551736.693135,11820000,102.05181121826172
1771551750.467492,11840000,110.15555572509766
1771551758.8333716,11860000,95.51441955566406
1771551780.8485885,11900000,101.40816497802734
1771551802.151827,11940000,100.03553009033203
1771551815.8044662,11960000,102.63021087646484
1771551824.1890645,11980000,102.75129699707031
1771551837.4874632,12000000,110.49444580078125
1771551867.173773,12060000,101.75384521484375
1771551881.0220187,12080000,99.49748992919922
1771551932.3448625,12180000,98.7871322631836
1771551954.3001323,12220000,106.97282409667969
1771551984.375048,12280000,87.91555786132812
1771551997.864037,12300000,92.20930480957031
1771552019.7658312,12340000,107.38043212890625
1771552041.4347484,12380000,94.9952163696289
1771552063.1789083,12420000,87.15044403076172
1771552085.1126702,12460000,91.92558288574219
1771552093.2538512,12480000,100.01522827148438
1771552128.5185208,12540000,94.97584533691406
1771552150.4530158,12580000,104.20418548583984
1771552158.5926738,12600000,96.99015045166016
1771552201.9284089,12680000,87.44000244140625
1771552245.0380647,12760000,96.2330093383789
1771552280.5971339,12820000,92.35980987548828
1771552288.7707734,12840000,98.95024871826172
1771552302.367498,12860000,96.3756103515625
1771552310.3693967,12880000,97.77832794189453
1771552324.1097744,12900000,96.16097259521484
1771552375.7216003,13000000,89.21076202392578
1771552397.43422,13040000,79.33599853515625
1771552405.685022,13060000,91.65277862548828
1771552419.7428048,13080000,86.65638732910156
1771552428.0290735,13100000,96.17961120605469
1771552441.0576477,13120000,103.70156860351562
1771552471.1459386,13180000,89.07623291015625
1771552492.957091,13220000,97.67980194091797
1771552571.4926689,13360000,94.11428833007812
1771552601.8782659,13420000,89.25560760498047
1771552659.12928,13520000,89.2727279663086
1771552667.62746,13540000,92.69158935546875
1771552681.0696535,13560000,96.21951293945312
1771552711.1250823,13620000,89.26338958740234
1771552732.6678224,13660000,82.012451171875
1771552746.1723485,13680000,81.00409698486328
1771552754.5020463,13700000,86.47598266601562
1771552789.4819376,13760000,84.81623840332031
1771552841.725075,13860000,84.67521667480469
1771552863.0783935,13900000,92.57276916503906
1771552884.9368002,13940000,83.93617248535156
1771552893.1334565,13960000,80.6244888305664
1771552915.1268275,14000000,83.50423431396484
1771552950.1138983,14060000,83.68376159667969
1771552958.3106687,14080000,82.75313568115234
1771552979.9302385,14120000,83.74893951416016
1771553023.6893673,14200000,88.02222442626953
1771553037.4366992,14220000,89.84931182861328
1771553058.9423661,14260000,83.71489715576172
1771553088.9852748,14320000,85.48260498046875
1771553111.202513,14360000,86.14410400390625
1771553146.3701174,14420000,81.9170150756836
1771553154.534794,14440000,89.44144439697266
1771553176.3493886,14480000,78.77999877929688
1771553198.0584137,14520000,80.43265533447266
1771553211.6744003,14540000,82.07469177246094
1771553233.1219168,14580000,83.00847625732422
1771553241.6822665,14600000,80.86475372314453
1771553263.453358,14640000,79.37349700927734
1771553271.9086442,14660000,77.48818969726562
1771553285.1388135,14680000,83.66525268554688
1771553336.9046052,14780000,83.26160430908203
1771553380.4169257,14860000,87.34801483154297
1771553394.10738,14880000,77.1146240234375
1771553402.5237243,14900000,79.04399871826172
1771553534.210944,15140000,81.86306762695312
1771553555.879251,15180000,80.24696350097656
1771553621.2563167,15300000,72.84870910644531
1771553635.4242494,15320000,71.91606140136719
1771553665.0996923,15380000,75.04562377929688
1771553674.065802,15400000,76.85992431640625
1771553709.1264577,15460000,75.70992279052734
1771553739.5587096,15520000,76.11538696289062
1771553753.0723367,15540000,73.95471954345703
1771553774.6996877,15580000,81.611572265625
1771553782.9214966,15600000,76.0114974975586
1771553796.5533297,15620000,78.3293685913086
1771553805.1870697,15640000,69.42402648925781
1771553818.6847317,15660000,70.19999694824219
1771553884.5033143,15780000,70.29181671142578
1771553914.4706683,15840000,69.95744323730469
1771554001.757656,16000000,76.0859375
1771554059.4517531,16100000,66.9795913696289
1771554067.8075845,16120000,68.42361450195312
1771554081.6119745,16140000,78.45237731933594
1771554089.959961,16160000,71.14801788330078
1771554119.7274377,16220000,66.73310852050781
1771554207.4480302,16380000,70.68458557128906
1771554220.8530734,16400000,67.4897232055664
1771554309.5921903,16560000,71.75724792480469
1771554317.8413677,16580000,71.86908721923828
1771554361.7451575,16660000,70.66546630859375
1771554375.4574647,16680000,68.83566284179688
1771554398.181734,16720000,66.09030151367188
1771554406.1596935,16740000,67.70138549804688
1771554419.6846912,16760000,63.6893196105957
1771554441.7481217,16800000,68.44636535644531
1771554449.809594,16820000,74.99242401123047
1771554486.2718296,16880000,65.6220703125
1771554507.9282916,16920000,63.85714340209961
1771554560.6314213,17020000,66.56902313232422
1771554568.939595,17040000,64.4473648071289
1771554604.3502731,17100000,61.130435943603516
1771554634.6404831,17160000,64.39016723632812
1771554670.5057564,17220000,59.91158676147461
1771554692.5540564,17260000,66.8406753540039
1771554722.5802102,17320000,66.44966125488281
1771554736.2005656,17340000,57.750732421875
1771554780.5636923,17420000,63.359222412109375
1771554788.7849765,17440000,63.33761978149414
1771554934.6239288,17700000,60.41768264770508
1771554942.6477072,17720000,63.415584564208984
1771554956.6751156,17740000,64.64495086669922
1771554995.3936367,17820000,59.29003143310547
1771555017.7748756,17860000,60.931251525878906
1771555053.9044926,17920000,58.811378479003906
1771555075.7889006,17960000,56.485633850097656
1771555084.342995,17980000,57.557186126708984
1771555120.813053,18040000,64.4542465209961
1771555129.3528092,18060000,59.099395751953125
1771555151.823002,18100000,60.675926208496094
1771555187.5634017,18160000,65.0033187866211
1771555196.0114243,18180000,56.99420166015625
1771555218.0718758,18220000,62.1194953918457
